timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2026-02-24T05:00:00.000Z,24/2/2026, 10:30:00,1.1773016452789307,1.1782727241516113,1.1773016452789307,1.1782727241516113,0,1.1792529761791228,1.1735400202186277,51.6,0.006968247961298246,1.1811068865026597,1.177399065855586
2026-02-24T06:00:00.000Z,24/2/2026, 11:30:00,1.1782727241516113,1.178550362586975,1.1781338453292847,1.1784114837646484,0,1.179162573814392,1.1740039691277726,51.63,0.006522477517964642,1.1809953502238264,1.1773297974049577
2026-02-24T07:00:00.000Z,24/2/2026, 12:30:00,1.1782727241516113,1.178550362586975,1.1774401664733887,1.1781338453292847,0,1.1791209042072297,1.1743972906707738,51.57,0.006076749147085003,1.1810066796827992,1.1772351287316603
2026-02-24T08:00:00.000Z,24/2/2026, 13:30:00,1.1782727241516113,1.1792453527450562,1.1778563261032104,1.1789672374725342,0,1.179148691892624,1.174832523699513,51.75,0.005724762484494494,1.181008027188535,1.1772893565967129
2026-02-24T09:00:00.000Z,24/2/2026, 14:30:00,1.1786893606185913,1.1796625852584839,1.1786893606185913,1.1792453527450562,0,1.1791139125823975,1.175252793132422,51.81,0.005405935833441067,1.1809383650825103,1.1772894600822847
2026-02-24T10:00:00.000Z,24/2/2026, 15:30:00,1.1791062355041504,1.1793843507766724,1.1786893606185913,1.1789672374725342,0,1.1790164589881897,1.1756065497362422,51.74,0.005072350933144509,1.1806428703765681,1.1773900475998114
2026-02-24T11:00:00.000Z,24/2/2026, 16:30:00,1.1789672374725342,1.1789672374725342,1.1782727241516113,1.1784114837646484,0,1.1789469420909882,1.1758736863103763,51.58,0.004708857043871362,1.180551848222802,1.1773420359591744
2026-02-24T12:00:00.000Z,24/2/2026, 17:30:00,1.1784114837646484,1.178550362586975,1.1777175664901733,1.1784114837646484,0,1.1788426101207734,1.1761153813060212,51.58,0.0043704061956499896,1.1802946065492899,1.177390613692257
2026-02-24T13:00:00.000Z,24/2/2026, 18:30:00,1.1784114837646484,1.1784114837646484,1.177163004875183,1.1775789260864258,0,1.1787105798721313,1.1762547665232026,51.3,0.00398901809583907,1.1801172649455434,1.1773038947987193
2026-02-24T14:00:00.000Z,24/2/2026, 19:30:00,1.1775789260864258,1.1781338453292847,1.177163004875183,1.1778563261032104,0,1.1785924196243287,1.1764072960070129,51.39,0.003666879636120113,1.1798626474316254,1.177322191817032
2026-02-24T15:00:00.000Z,24/2/2026, 20:30:00,1.1775789260864258,1.1784114837646484,1.177024483680725,1.1775789260864258,0,1.178495192527771,1.1765188798240998,51.29,0.003350575375615117,1.179763155404739,1.1772272296508028
2026-02-24T16:00:00.000Z,24/2/2026, 21:30:00,1.1775789260864258,1.1793843507766724,1.1775789260864258,1.1791062355041504,0,1.1784882366657257,1.1767652946507712,51.88,0.003186412100842917,1.1797410985714356,1.1772353747600157
2026-02-24T17:00:00.000Z,24/2/2026, 22:30:00,1.1792453527450562,1.1792453527450562,1.178550362586975,1.1789672374725342,0,1.1784882366657257,1.176975003490939,51.82,0.0030103935998431197,1.1797410985714356,1.1772353747600157
2026-02-24T18:00:00.000Z,24/2/2026, 23:30:00,1.1789672374725342,1.1791062355041504,1.1781338453292847,1.1781338453292847,0,1.178453516960144,1.1770853693803052,51.42,0.0027716994625630598,1.1797052515124344,1.1772017824078536
2026-02-24T19:00:00.000Z,25/2/2026, 24:30:00,1.1782727241516113,1.1786893606185913,1.177994966506958,1.1782727241516113,0,1.1783840239048005,1.1771984507870963,51.49,0.0025641807201781663,1.1795072737560566,1.1772607740535443
2026-02-24T20:00:00.000Z,25/2/2026, 01:30:00,1.1782727241516113,1.1786893606185913,1.177994966506958,1.177994966506958,0,1.1783215045928954,1.1772743094270832,51.34,0.0023502160732069566,1.179383555075902,1.1772594541098889
2026-02-24T21:00:00.000Z,25/2/2026, 02:30:00,1.1778563261032104,1.177994966506958,1.1777175664901733,1.1777175664901733,0,1.1782937467098236,1.1773165243854729,51.17,0.002133668088364127,1.1793879777495302,1.177199515670117
2026-02-24T22:00:00.000Z,25/2/2026, 03:30:00,1.1774401664733887,1.1781338453292847,1.1773016452789307,1.1778563261032104,0,1.1782520949840545,1.1773679340728764,51.26,0.0019507618233494117,1.179346337821671,1.1771578521464379
2026-02-24T23:00:00.000Z,25/2/2026, 04:30:00,1.1777175664901733,1.177994966506958,1.1777175664901733,1.1777175664901733,0,1.1782451570034027,1.1774012323983334,51.16,0.001774159147174048,1.179351046865061,1.1771392671417444
2026-02-25T00:00:00.000Z,25/2/2026, 05:30:00,1.1778563261032104,1.1782727241516113,1.1777175664901733,1.1782727241516113,0,1.1782937109470368,1.1774842316129313,51.54,0.0016598629704884793,1.179311390444245,1.1772760314498287
2026-02-25T01:00:00.000Z,25/2/2026, 06:30:00,1.1781338453292847,1.178550362586975,1.177994966506958,1.1781338453292847,0,1.1782867670059205,1.1775460995859173,51.44,0.0015403202140906735,1.179306817004595,1.177266717007246
2026-02-25T02:00:00.000Z,25/2/2026, 07:30:00,1.1781338453292847,1.1796625852584839,1.1781338453292847,1.1793843507766724,0,1.1783354103565216,1.1777211711278939,52.4,0.0015288632729542062,1.179461849200999,1.1772089715120442
2026-02-25T03:00:00.000Z,25/2/2026, 08:30:00,1.1796625852584839,1.1796625852584839,1.1789672374725342,1.1793843507766724,0,1.178397935628891,1.1778795691896824,52.4,0.0015024640937393308,1.179608372054554,1.1771874992032278
2026-02-25T04:00:00.000Z,25/2/2026, 09:30:00,1.1792453527450562,1.179940938949585,1.1792453527450562,1.1798018217086792,0,1.1784396648406983,1.1780626408581583,52.77,0.001497961402677328,1.1797766574881237,1.177102672193273
2026-02-25T05:00:00.000Z,25/2/2026, 10:30:00,1.179940938949585,1.1809163093566895,1.179940938949585,1.1804981231689453,0,1.1785023033618927,1.1782945915544236,53.41,0.001532908283687906,1.1800801115060915,1.1769244952176938
2026-02-25T06:00:00.000Z,25/2/2026, 11:30:00,1.1804981231689453,1.1809163093566895,1.1802195310592651,1.1809163093566895,0,1.1785997569561004,1.1785442789641631,53.81,0.0015761788603259053,1.1804901912900405,1.1767093226221603
2026-02-25T07:00:00.000Z,25/2/2026, 12:30:00,1.1809163093566895,1.1810559034347534,1.1802195310592651,1.1802195310592651,0,1.1786901593208312,1.1787038267827443,52.99,0.0015365347030789067,1.180704779853556,1.1766755387881065
2026-02-25T08:00:00.000Z,25/2/2026, 13:30:00,1.1800801753997803,1.18035888671875,1.1793843507766724,1.1795234680175781,0,1.1787457585334777,1.1787818878527285,52.13,0.0014324377024450552,1.1807877378342495,1.176703779232706
2026-02-25T09:00:00.000Z,25/2/2026, 14:30:00,1.1792453527450562,1.1796625852584839,1.1789672374725342,1.1792453527450562,0,1.1788290798664094,1.1788260273662836,51.76,0.001312370313229394,1.1808088598971311,1.1768492998356876
2026-02-25T10:00:00.000Z,25/2/2026, 15:30:00,1.1791062355041504,1.1791062355041504,1.1784114837646484,1.1784114837646484,0,1.1788568377494812,1.1787865470232708,50.63,0.001136825171523581,1.180796444486382,1.1769172310125804
2026-02-25T11:00:00.000Z,25/2/2026, 16:30:00,1.1781338453292847,1.1784114837646484,1.1774401664733887,1.1777175664901733,0,1.1788637697696687,1.178684739353452,49.65,0.0009309793073057904,1.1807859711740378,1.1769415683652995
2026-02-25T12:00:00.000Z,25/2/2026, 17:30:00,1.1778563261032104,1.1789672374725342,1.1778563261032104,1.1789672374725342,0,1.1788568198680878,1.1787116439362217,51.47,0.0008587834600606303,1.1807764678100443,1.1769371719261312
2026-02-25T13:00:00.000Z,25/2/2026, 18:30:00,1.1789672374725342,1.1793843507766724,1.1777175664901733,1.1777175664901733,0,1.1787943363189697,1.178616969893741,49.54,0.0006927442026853914,1.1807758944654192,1.1768127781725202
2026-02-25T14:00:00.000Z,25/2/2026, 19:30:00,1.1778563261032104,1.1792453527450562,1.1777175664901733,1.1792453527450562,0,1.1788499116897584,1.1786768158795806,51.91,0.00067663663159645,1.180816546301026,1.1768832770784907
2026-02-25T15:00:00.000Z,25/2/2026, 20:30:00,1.1789672374725342,1.18035888671875,1.178828239440918,1.1802195310592651,0,1.178947252035141,1.1788237411347886,53.41,0.0007340180111461425,1.1809815316313386,1.1769129724389433
2026-02-25T16:00:00.000Z,25/2/2026, 21:30:00,1.1804981231689453,1.1810559034347534,1.1802195310592651,1.1807769536972046,0,1.1790863513946532,1.1790097613788282,54.29,0.0008150768179664425,1.1812192112206226,1.176953491568684
2026-02-25T17:00:00.000Z,25/2/2026, 22:30:00,1.1807769536972046,1.1817537546157837,1.1806375980377197,1.1810559034347534,0,1.1792532682418824,1.1792046320508212,54.75,0.0008915482061575553,1.181452986116171,1.1770535503675938
2026-02-25T18:00:00.000Z,25/2/2026, 23:30:00,1.1811953783035278,1.1814744472503662,1.1807769536972046,1.1807769536972046,0,1.179399299621582,1.1793543769695243,54.16,0.0009190491927004718,1.1815964550727573,1.1772021441704068
2026-02-25T19:00:00.000Z,26/2/2026, 24:30:00,1.1807769536972046,1.1813349723815918,1.1806375980377197,1.1810559034347534,0,1.179566216468811,1.17951642710907,54.68,0.0009523744553212588,1.181733996235019,1.177398436702603
2026-02-25T20:00:00.000Z,26/2/2026, 01:30:00,1.1809163093566895,1.1811953783035278,1.1809163093566895,1.1809163093566895,0,1.179698395729065,1.1796497492278908,54.35,0.0009564950114853144,1.181856939074394,1.177539852383736
2026-02-25T21:00:00.000Z,26/2/2026, 02:30:00,1.1809163093566895,1.1816140413284302,1.1806375980377197,1.1813349723815918,0,1.1798584520816804,1.1798102466711005,55.23,0.0009822207596232868,1.1820039008148928,1.177713003348468
2026-02-25T22:00:00.000Z,26/2/2026, 03:30:00,1.1816140413284302,1.1817537546157837,1.1809163093566895,1.1814744472503662,0,1.179962956905365,1.1799687419643639,55.54,0.0010023090616892993,1.1822071937248007,1.1777187200859291
2026-02-25T23:00:00.000Z,26/2/2026, 04:30:00,1.1816140413284302,1.1818934679031372,1.1814744472503662,1.1818934679031372,0,1.1800884127616882,1.180152049196628,56.51,0.0010400515833388635,1.1824658188578863,1.1777110066654901
2026-02-26T00:00:00.000Z,26/2/2026, 05:30:00,1.1818934679031372,1.1823126077651978,1.1816140413284302,1.1820330619812012,0,1.1801999747753142,1.1803311932713492,56.85,0.0010689052052932357,1.1827183434230224,1.177681606127606
2026-02-26T01:00:00.000Z,26/2/2026, 06:30:00,1.1821727752685547,1.1832919120788574,1.1821727752685547,1.1831519603729248,0,1.1803326666355134,1.1805998377572136,59.56,0.001168586915220926,1.1831605310996423,1.1775048021713845
2026-02-26T02:00:00.000Z,26/2/2026, 07:30:00,1.1831519603729248,1.1831519603729248,1.1817537546157837,1.1821727752685547,0,1.1803954899311067,1.1807496413297223,56.23,0.0011552562589440818,1.1833263776042677,1.1774646022579456
2026-02-26T03:00:00.000Z,26/2/2026, 08:30:00,1.1821727752685547,1.1825922727584839,1.1820330619812012,1.1821727752685547,0,1.1804931521415711,1.1808851778953253,56.23,0.001131646699081168,1.1835225922305153,1.177463712052627
2026-02-26T04:00:00.000Z,26/2/2026, 09:30:00,1.1820330619812012,1.1821727752685547,1.1816140413284302,1.1821727752685547,0,1.1806256175041199,1.1810078062165852,56.23,0.0011002529219912294,1.1837051447849012,1.1775460902233386
2026-02-26T05:00:00.000Z,26/2/2026, 10:30:00,1.1821727752685547,1.1825922727584839,1.1820330619812012,1.1821727752685547,0,1.1807719886302948,1.1811187556501062,56.23,0.0010631181630518238,1.1838534661193174,1.177690511141272
2026-02-26T06:00:00.000Z,26/2/2026, 11:30:00,1.1823126077651978,1.1825922727584839,1.1818934679031372,1.1823126077651978,0,1.1809670448303222,1.1812324558515435,56.7,0.0010330634010728978,1.1839172347649356,1.1780168548957088
2026-02-26T07:00:00.000Z,26/2/2026, 12:30:00,1.1821727752685547,1.1821727752685547,1.1811953783035278,1.1820330619812012,0,1.1811828196048737,1.181308704054368,55.43,0.0009754434720121719,1.183758250103555,1.1786073891061923
2026-02-26T08:00:00.000Z,26/2/2026, 13:30:00,1.1818934679031372,1.1818934679031372,1.1806375980377197,1.1807769536972046,0,1.181273305416107,1.1812580611632095,50.01,0.0008189811177907735,1.1836505466986387,1.1788960641335755
2026-02-26T09:00:00.000Z,26/2/2026, 14:30:00,1.1806375980377197,1.1809163093566895,1.1800801753997803,1.1802195310592651,0,1.1813984036445617,1.1811591535342625,47.78,0.0006425967709406954,1.1832100631229048,1.1795867441662187
2026-02-26T10:00:00.000Z,26/2/2026, 15:30:00,1.1800801753997803,1.1802195310592651,1.1798018217086792,1.1802195310592651,0,1.1814471125602721,1.1810696656795008,47.78,0.0004970808664748194,1.1830668169502432,1.179827408170301
2026-02-26T11:00:00.000Z,26/2/2026, 16:30:00,1.1802195310592651,1.1809163093566895,1.1802195310592651,1.1804981231689453,0,1.1814610421657563,1.1810152330594479,49.1,0.00039963181199342834,1.1830426208327542,1.1798794634987584
2026-02-26T12:00:00.000Z,26/2/2026, 17:30:00,1.1804981231689453,1.1813349723815918,1.18035888671875,1.1811953783035278,0,1.1814819633960725,1.1810323897493602,52.34,0.00037435012121833644,1.1830376498488544,1.1799262769432906
2026-02-26T13:00:00.000Z,26/2/2026, 18:30:00,1.1813349723815918,1.1820330619812012,1.1806375980377197,1.1810559034347534,0,1.1814819633960725,1.181034629147969,51.63,0.000339150230125318,1.1830376498488544,1.1799262769432906
2026-02-26T14:00:00.000Z,26/2/2026, 19:30:00,1.1810559034347534,1.1818934679031372,1.1806375980377197,1.1814744472503662,0,1.1815168380737304,1.1810765165862924,53.65,0.0003410951186324507,1.1830386458573194,1.1799950302901414
2026-02-26T15:00:00.000Z,26/2/2026, 20:30:00,1.1816140413284302,1.1816140413284302,1.178550362586975,1.1802195310592651,0,1.1814750194549561,1.1809948989170518,47.27,0.00023862449331657487,1.1830884049303965,1.1798616339795158
2026-02-26T16:00:00.000Z,26/2/2026, 21:30:00,1.1802195310592651,1.1802195310592651,1.1789672374725342,1.1795234680175781,0,1.1814053773880004,1.1808547626409114,44.13,0.00010009547593092805,1.1832172526127793,1.1795935021632216
2026-02-26T17:00:00.000Z,26/2/2026, 22:30:00,1.1795234680175781,1.1795234680175781,1.1777175664901733,1.1777175664901733,0,1.1812245070934295,1.1805559820551268,37.22,-0.0001536398643884329,1.1836475287703807,1.1788014854164783
2026-02-26T18:00:00.000Z,26/2/2026, 23:30:00,1.177994966506958,1.1789672374725342,1.1778563261032104,1.1786893606185913,0,1.1810852527618407,1.1803782085849805,42.44,-0.0002731624385610143,1.1837435165720895,1.178426988951592
2026-02-26T19:00:00.000Z,27/2/2026, 24:30:00,1.178828239440918,1.1800801753997803,1.178828239440918,1.1800801753997803,0,1.180994588136673,1.1803498244721042,48.98,-0.0002527443310680333,1.1836600862037652,1.1783290900695809
2026-02-26T20:00:00.000Z,27/2/2026, 01:30:00,1.1800801753997803,1.1806375980377197,1.179940938949585,1.1806375980377197,0,1.1809248149394989,1.1803772314783534,51.36,-0.00018940019788504792,1.1835506880420101,1.1782989418369876
2026-02-26T21:00:00.000Z,27/2/2026, 02:30:00,1.1804981231689453,1.1806375980377197,1.1800801753997803,1.1800801753997803,0,1.1807712256908416,1.1803489404232512,48.9,-0.00018207995983798853,1.1832107950699258,1.1783316563117574
2026-02-26T22:00:00.000Z,27/2/2026, 03:30:00,1.1804981231689453,1.1804981231689453,1.1793843507766724,1.1802195310592651,0,1.180673563480377,1.1803366157219193,49.55,-0.00016315305451630735,1.1830360520571745,1.1783110749035797
2026-02-26T23:00:00.000Z,27/2/2026, 04:30:00,1.1800801753997803,1.1806375980377197,1.1800801753997803,1.1806375980377197,0,1.1805968046188355,1.1803652807043765,51.55,-0.0001131149161168743,1.1828570072844498,1.1783366019532213
2026-02-27T00:00:00.000Z,27/2/2026, 05:30:00,1.1806375980377197,1.1809163093566895,1.179940938949585,1.179940938949585,0,1.1804852128028869,1.1803248672039202,48.13,-0.00012819613191017432,1.182641134975315,1.1783292906304588
2026-02-27T01:00:00.000Z,27/2/2026, 06:30:00,1.1800801753997803,1.1804981231689453,1.1793843507766724,1.1793843507766724,0,1.180345791578293,1.180235294210849,45.54,-0.00018295117081912338,1.182405658886433,1.1782859242701529
2026-02-27T02:00:00.000Z,27/2/2026, 07:30:00,1.1793843507766724,1.1804981231689453,1.1793843507766724,1.18035888671875,0,1.1802481055259704,1.1802470649258872,50.56,-0.00014602474528802034,1.1821004673107731,1.1783957437411676
2026-02-27T03:00:00.000Z,27/2/2026, 08:30:00,1.18035888671875,1.1810559034347534,1.18035888671875,1.1807769536972046,0,1.1801853001117706,1.1802975305231556,52.59,-0.00008207961309714129,1.181868804869654,1.1785017953538872
2026-02-27T04:00:00.000Z,27/2/2026, 09:30:00,1.1807769536972046,1.1816140413284302,1.1806375980377197,1.1814744472503662,0,1.1802201747894288,1.180409617830509,55.83,0.000024595741014987738,1.1819784957422719,1.1784618538365856
2026-02-27T05:00:00.000Z,27/2/2026, 10:30:00,1.1814744472503662,1.1814744472503662,1.1810559034347534,1.1811953783035278,0,1.1802689671516418,1.1804844521612727,54.23,0.00008563109402159874,1.1820779376021109,1.1784599967011726
2026-02-27T06:00:00.000Z,27/2/2026, 11:30:00,1.1811953783035278,1.1814744472503662,1.1806375980377197,1.1809163093566895,0,1.180303806066513,1.1805255814179791,52.61,0.00011021305182579155,1.1821343362332555,1.1784732758997705
2026-02-27T07:00:00.000Z,27/2/2026, 12:30:00,1.1806375980377197,1.1821727752685547,1.1800801753997803,1.1818934679031372,0,1.1803735733032226,1.1806558563213276,57.41,0.0002061664007984021,1.1823304135996664,1.1784167330067787
2026-02-27T08:00:00.000Z,27/2/2026, 13:30:00,1.1818934679031372,1.1824523210525513,1.1811953783035278,1.1811953783035278,0,1.1803735733032226,1.1807072393672515,53.26,0.00022330599218078895,1.1823304135996664,1.1784167330067787
2026-02-27T09:00:00.000Z,27/2/2026, 14:30:00,1.1809163093566895,1.1814744472503662,1.1798018217086792,1.1798018217086792,0,1.1803108692169189,1.180621009114054,46.09,0.00012302274148479064,1.1822565726453793,1.1783651657884584
2026-02-27T10:00:00.000Z,27/2/2026, 15:30:00,1.1798018217086792,1.1806375980377197,1.1798018217086792,1.1802195310592651,0,1.1802481234073638,1.180582773108836,48.33,0.00007637281814854013,1.1821191924731336,1.1783770543415941
2026-02-27T11:00:00.000Z,27/2/2026, 16:30:00,1.1802195310592651,1.1807769536972046,1.179940938949585,1.18035888671875,0,1.1802550911903382,1.1805614505954944,49.1,0.00005007007819290976,1.1821267202792973,1.1783834621013791
2026-02-27T12:00:00.000Z,27/2/2026, 17:30:00,1.18035888671875,1.1811953783035278,1.1802195310592651,1.1806375980377197,0,1.1803107976913452,1.1805687027328493,50.66,0.000051125300787102645,1.1821581716096128,1.1784634237730776
2026-02-27T13:00:00.000Z,27/2/2026, 18:30:00,1.1806375980377197,1.1809163093566895,1.1795234680175781,1.1798018217086792,0,1.1804150104522706,1.1804956664448332,46.08,-0.00001530219836642921,1.181855909787192,1.1789741111173493
2026-02-27T14:00:00.000Z,27/2/2026, 19:30:00,1.1796625852584839,1.1817537546157837,1.1795234680175781,1.1800801753997803,0,1.18048455119133,1.180456095869114,47.78,-0.00004496729843173064,1.1817026220712876,1.1792664803113724
